-58.975264, 32.252262, 0.000000, 3.133861
-58.946163, 32.196743, 0.000000, 3.134578
-58.917200, 32.141135, 0.000000, 3.135230
-58.888263, 32.085502, 0.000000, 3.135618
-58.859426, 32.029809, 0.000000, 3.135971
-58.830740, 31.974029, 0.000000, 3.136286
-58.802138, 31.918203, 0.000000, 3.136375
-58.773683, 31.862298, 0.000000, 3.136657
-58.745372, 31.806314, 0.000000, 3.136913
-58.717205, 31.750251, 0.000000, 3.137146
-58.689171, 31.694117, 0.000000, 3.137357
-58.661040, 31.638032, 0.000000, 3.136903
-58.632830, 31.582004, 0.000000, 3.135856
-58.604540, 31.526042, 0.000000, 3.134835
-58.576157, 31.470145, 0.000000, 3.134165
-58.547662, 31.414312, 0.000000, 3.134352
-58.519039, 31.358535, 0.000000, 3.134822
-58.490278, 31.302819, 0.000000, 3.135352
-58.461380, 31.247164, 0.000000, 3.135538
-58.432472, 31.191529, 0.000000, 3.133798
-58.403676, 31.135881, 0.000000, 3.131987
-58.374994, 31.080237, 0.000000, 3.128139
-58.346437, 31.024601, 0.000000, 3.126108
-58.318004, 30.968943, 0.000000, 3.123948
-58.289706, 30.913255, 0.000000, 3.122946
-58.261547, 30.857523, 0.000000, 3.121539
-58.233534, 30.801737, 0.000000, 3.120952
-58.205667, 30.745887, 0.000000, 3.120800
-58.177947, 30.689963, 0.000000, 3.120912
-58.150375, 30.633962, 0.000000, 3.121117
-58.122954, 30.577881, 0.000000, 3.121609
-58.095680, 30.521715, 0.000000, 3.122149
-58.068558, 30.465465, 0.000000, 3.122540
-58.041586, 30.409128, 0.000000, 3.123501
-58.014762, 30.352701, 0.000000, 3.124372
-57.988087, 30.296180, 0.000000, 3.125567
-57.961559, 30.239564, 0.000000, 3.126651
-57.935180, 30.182857, 0.000000, 3.127530
-57.908941, 30.126068, 0.000000, 3.128230
-57.882604, 30.069312, 0.000000, 3.128766
-57.856179, 30.012583, 0.000000, 3.129351
-57.829663, 29.955887, 0.000000, 3.129679
-57.803045, 29.899232, 0.000000, 3.129977
-57.776310, 29.842625, 0.000000, 3.130247
-57.749449, 29.786074, 0.000000, 3.130498
-57.722450, 29.729580, 0.000000, 3.130922
-57.695306, 29.673146, 0.000000, 3.131306
-57.668013, 29.616774, 0.000000, 3.131857
-57.640565, 29.560466, 0.000000, 3.132357
-57.612960, 29.504221, 0.000000, 3.133012
-57.585198, 29.448042, 0.000000, 3.133405
-57.557276, 29.391931, 0.000000, 3.133855
-57.529211, 29.335891, 0.000000, 3.133304
-57.501248, 29.279822, 0.000000, 3.131998
-57.473383, 29.223744, 0.000000, 3.130058
-57.445630, 29.167675, 0.000000, 3.126125
-57.418014, 29.111636, 0.000000, 3.121298
-57.390546, 29.055610, 0.000000, 3.118547
-57.363227, 28.999574, 0.000000, 3.116073
-57.336192, 28.943431, 0.000000, 3.115534
-57.309405, 28.887170, 0.000000, 3.115731
-57.282757, 28.830837, 0.000000, 3.116112
-57.256264, 28.774418, 0.000000, 3.116758
-57.229931, 28.717912, 0.000000, 3.117349
-57.203760, 28.661314, 0.000000, 3.118289
-57.177745, 28.604622, 0.000000, 3.119448
-57.151884, 28.547831, 0.000000, 3.120695
-57.126177, 28.490944, 0.000000, 3.121931
-57.100620, 28.433959, 0.000000, 3.123352
-57.075213, 28.376878, 0.000000, 3.124745
-57.049956, 28.319699, 0.000000, 3.126107
-57.024837, 28.262431, 0.000000, 3.127343
-56.986959, 28.176576, 0.000000, 3.128379
-56.961610, 28.119382, 0.000000, 3.127684
-56.936181, 28.062259, 0.000000, 3.125395
-56.910657, 28.005213, 0.000000, 3.124230
-56.885020, 27.948239, 0.000000, 3.123465
-56.859259, 27.891339, 0.000000, 3.122842
-56.833360, 27.834504, 0.000000, 3.122966
-56.807314, 27.777732, 0.000000, 3.123286
-56.781115, 27.721019, 0.000000, 3.124084
-56.754756, 27.664359, 0.000000, 3.125104
-56.728235, 27.607752, 0.000000, 3.126028
-56.701552, 27.551204, 0.000000, 3.126665
-56.674706, 27.494711, 0.000000, 3.128051
-56.647760, 27.438236, 0.000000, 3.129308
-56.620771, 27.381758, 0.000000, 3.130247
-56.593808, 27.325252, 0.000000, 3.130275
-56.566942, 27.268716, 0.000000, 3.128849
-56.540186, 27.212166, 0.000000, 3.127244
-56.513547, 27.155590, 0.000000, 3.126191
-56.487042, 27.098988, 0.000000, 3.124002
-56.460680, 27.042356, 0.000000, 3.122981
-56.434460, 26.985669, 0.000000, 3.122863
-56.408383, 26.928913, 0.000000, 3.123192
-56.382451, 26.872080, 0.000000, 3.123895
-56.356663, 26.815163, 0.000000, 3.124834
-56.331022, 26.758158, 0.000000, 3.125887
-56.305525, 26.701059, 0.000000, 3.127345
-56.280107, 26.643900, 0.000000, 3.128264
-56.254646, 26.586740, 0.000000, 3.129097
-56.229092, 26.529607, 0.000000, 3.129651
-56.203445, 26.472504, 0.000000, 3.130154
-56.177694, 26.415442, 0.000000, 3.130206
-56.151830, 26.358435, 0.000000, 3.130031
-56.125840, 26.301485, 0.000000, 3.129773
-56.099717, 26.244600, 0.000000, 3.129658
-56.073454, 26.187787, 0.000000, 3.129505
-56.047044, 26.131040, 0.000000, 3.129721
-56.020478, 26.074355, 0.000000, 3.130419
-55.993755, 26.017730, 0.000000, 3.131057
-55.966872, 25.961167, 0.000000, 3.131631
-55.939968, 25.904606, 0.000000, 3.131505
-55.913157, 25.848011, 0.000000, 3.130819
-55.886439, 25.791395, 0.000000, 3.129206
-55.859831, 25.734771, 0.000000, 3.127064
-55.833349, 25.678136, 0.000000, 3.124910
-55.806998, 25.621467, 0.000000, 3.124661
-55.780778, 25.564738, 0.000000, 3.125025
-55.754692, 25.507935, 0.000000, 3.125553
-55.728748, 25.451057, 0.000000, 3.126032
-55.702949, 25.394102, 0.000000, 3.126570
-55.677295, 25.337064, 0.000000, 3.127561
-55.651789, 25.279938, 0.000000, 3.128558
-55.626432, 25.222727, 0.000000, 3.129261
-55.601087, 25.165495, 0.000000, 3.130002
-55.575647, 25.108290, 0.000000, 3.130674
-55.550121, 25.051117, 0.000000, 3.130353
-55.524501, 24.993991, 0.000000, 3.130386
-55.498776, 24.936917, 0.000000, 3.129633
-55.472939, 24.879919, 0.000000, 3.128507
-55.446975, 24.822990, 0.000000, 3.128510
-55.420870, 24.766123, 0.000000, 3.128714
-55.394619, 24.709319, 0.000000, 3.129003
-55.368217, 24.652579, 0.000000, 3.129265
-55.341658, 24.595901, 0.000000, 3.130011
-55.314938, 24.539280, 0.000000, 3.130884
-55.288056, 24.482718, 0.000000, 3.131676
-55.261014, 24.426220, 0.000000, 3.131887
-55.233958, 24.369742, 0.000000, 3.130320
-55.207003, 24.313248, 0.000000, 3.128879
-55.180146, 24.256745, 0.000000, 3.127263
-55.153394, 24.200223, 0.000000, 3.126204
-55.126759, 24.143672, 0.000000, 3.124760
-55.100253, 24.087085, 0.000000, 3.124338
-55.073876, 24.030435, 0.000000, 3.124629
-55.047636, 23.973714, 0.000000, 3.125095
-55.021533, 23.916913, 0.000000, 3.126124
-54.995571, 23.860023, 0.000000, 3.127255
-54.969751, 23.803042, 0.000000, 3.128379
-54.944013, 23.746001, 0.000000, 3.129507
-54.918419, 23.688871, 0.000000, 3.130526
-54.892842, 23.631714, 0.000000, 3.131351
-54.867168, 23.574588, 0.000000, 3.131696
-54.841401, 23.517497, 0.000000, 3.131905
-54.815537, 23.460451, 0.000000, 3.131736
-54.789563, 23.403455, 0.000000, 3.131843
-54.763468, 23.346517, 0.000000, 3.131454
-54.724066, 23.261241, 0.000000, 3.131383
-54.697628, 23.204465, 0.000000, 3.131522
-54.671040, 23.147754, 0.000000, 3.131950
-54.644296, 23.091104, 0.000000, 3.132648
-54.617393, 23.034512, 0.000000, 3.133478
-54.590398, 22.977947, 0.000000, 3.134025
-54.563372, 22.921388, 0.000000, 3.134427
-54.536431, 22.864779, 0.000000, 3.134787
-54.509582, 22.808136, 0.000000, 3.133306
-54.482852, 22.751491, 0.000000, 3.130580
-54.456249, 22.694829, 0.000000, 3.129128
-54.429778, 22.638131, 0.000000, 3.128176
-54.403447, 22.581386, 0.000000, 3.127551
-54.377257, 22.524580, 0.000000, 3.127746
-54.351211, 22.467700, 0.000000, 3.128224
-54.325309, 22.410740, 0.000000, 3.129061
-54.299553, 22.353693, 0.000000, 3.130126
-54.273937, 22.296560, 0.000000, 3.131190
-54.248345, 22.239400, 0.000000, 3.131550
-54.222719, 22.182250, 0.000000, 3.131674
-54.197002, 22.125139, 0.000000, 3.131787
-54.171196, 22.068077, 0.000000, 3.131082
-54.145291, 22.011075, 0.000000, 3.129299
-54.119287, 21.954167, 0.000000, 3.127539
-54.093168, 21.897344, 0.000000, 3.126384
-54.066919, 21.840602, 0.000000, 3.125627
-54.040532, 21.783936, 0.000000, 3.125401
-54.013997, 21.727338, 0.000000, 3.125490
-53.987310, 21.670811, 0.000000, 3.125571
-53.960470, 21.614353, 0.000000, 3.125748
-53.933473, 21.557965, 0.000000, 3.126007
-53.906316, 21.501642, 0.000000, 3.126848
-53.878994, 21.445374, 0.000000, 3.128113
-53.851569, 21.389132, 0.000000, 3.129162
-53.823976, 21.332949, 0.000000, 3.130114
-53.796221, 21.276832, 0.000000, 3.130089
-53.768329, 21.220794, 0.000000, 3.129555
-53.740539, 21.164721, 0.000000, 3.127963
-53.712854, 21.108645, 0.000000, 3.125914
-53.685275, 21.052563, 0.000000, 3.123821
-53.657816, 20.996469, 0.000000, 3.121699
-53.630490, 20.940358, 0.000000, 3.119559
-53.603300, 20.884209, 0.000000, 3.119331
-53.576244, 20.827994, 0.000000, 3.119378
-53.549329, 20.771709, 0.000000, 3.119627
-53.522556, 20.715348, 0.000000, 3.120050
-53.495929, 20.658907, 0.000000, 3.120744
-53.469447, 20.602378, 0.000000, 3.121670
-53.443111, 20.545760, 0.000000, 3.122815
-53.416918, 20.489044, 0.000000, 3.124356
-53.390869, 20.432228, 0.000000, 3.125853
-53.364955, 20.375324, 0.000000, 3.126703
-53.338942, 20.318453, 0.000000, 3.127076
-53.312843, 20.261613, 0.000000, 3.127517
-53.286659, 20.204820, 0.000000, 3.126370
-53.260385, 20.148098, 0.000000, 3.124869
-53.234007, 20.091451, 0.000000, 3.123884
-53.207511, 20.034878, 0.000000, 3.123239
-53.180884, 19.978376, 0.000000, 3.123061
-53.154116, 19.921940, 0.000000, 3.123372
-53.127196, 19.865563, 0.000000, 3.123950
-53.100122, 19.809248, 0.000000, 3.124578
-53.072890, 19.752995, 0.000000, 3.125251
-53.045499, 19.696802, 0.000000, 3.126167
-53.017944, 19.640667, 0.000000, 3.127092
-52.990227, 19.584592, 0.000000, 3.128034
-52.962345, 19.528574, 0.000000, 3.129293
-52.934303, 19.472611, 0.000000, 3.130233
-52.906290, 19.416614, 0.000000, 3.131085
-52.878355, 19.360564, 0.000000, 3.131455
-52.850508, 19.304478, 0.000000, 3.130450
-52.822766, 19.248363, 0.000000, 3.129722
-52.795135, 19.192197, 0.000000, 3.129814
-52.767626, 19.135973, 0.000000, 3.129626
-52.740247, 19.079681, 0.000000, 3.130027
-52.713004, 19.023316, 0.000000, 3.130396
-52.685902, 18.966871, 0.000000, 3.131140
-52.658941, 18.910340, 0.000000, 3.132012
-52.631988, 18.853787, 0.000000, 3.132591
-52.605003, 18.797242, 0.000000, 3.132821
-52.577931, 18.740738, 0.000000, 3.132422
-52.550771, 18.684295, 0.000000, 3.131006
-52.523518, 18.627926, 0.000000, 3.130156
-52.496156, 18.571628, 0.000000, 3.129185
-52.468673, 18.515404, 0.000000, 3.128962
-52.441052, 18.459244, 0.000000, 3.129528
-52.413288, 18.403148, 0.000000, 3.129819
-52.385372, 18.347112, 0.000000, 3.130607
-52.357298, 18.291135, 0.000000, 3.131626
-52.329070, 18.235214, 0.000000, 3.132552
-52.300805, 18.179292, 0.000000, 3.133288
-52.272505, 18.123372, 0.000000, 3.134059
-52.244283, 18.067399, 0.000000, 3.134453
-52.216093, 18.011402, 0.000000, 3.134711
-52.188005, 17.955352, 0.000000, 3.134744
-52.160024, 17.899243, 0.000000, 3.135178
-52.132159, 17.843066, 0.000000, 3.135572
-52.104419, 17.786819, 0.000000, 3.136032
-52.076813, 17.730495, 0.000000, 3.136548
-52.049281, 17.674137, 0.000000, 3.135624
-52.021721, 17.617829, 0.000000, 3.133106
-51.994094, 17.561618, 0.000000, 3.129956
-51.966402, 17.505505, 0.000000, 3.128048
-51.938621, 17.449468, 0.000000, 3.126305
-51.910739, 17.393517, 0.000000, 3.125529
-51.882733, 17.337629, 0.000000, 3.125710
-51.854591, 17.281805, 0.000000, 3.125972
-51.826307, 17.226046, 0.000000, 3.126210
-51.797874, 17.170354, 0.000000, 3.126934
-51.769285, 17.114721, 0.000000, 3.127891
-51.740538, 17.059149, 0.000000, 3.128862
-51.711629, 17.003636, 0.000000, 3.130044
-51.682625, 16.948148, 0.000000, 3.131013
-51.653585, 16.892658, 0.000000, 3.131995
-51.624619, 16.837112, 0.000000, 3.132482
-51.595681, 16.781543, 0.000000, 3.132722
-51.566840, 16.725919, 0.000000, 3.132939
-51.538101, 16.670236, 0.000000, 3.133344
-51.509476, 16.614485, 0.000000, 3.133705
-51.480973, 16.558661, 0.000000, 3.134236
-51.452601, 16.502759, 0.000000, 3.134820
-51.424363, 16.446774, 0.000000, 3.135449
-51.396200, 16.390743, 0.000000, 3.135615
-51.367996, 16.334730, 0.000000, 3.135766
-51.339706, 16.278769, 0.000000, 3.134776
-51.311337, 16.222874, 0.000000, 3.132885
-51.282887, 16.167070, 0.000000, 3.130560
-51.254346, 16.111368, 0.000000, 3.128366
-51.225695, 16.055755, 0.000000, 3.127676
-51.196914, 16.000218, 0.000000, 3.127582
-51.167994, 15.944753, 0.000000, 3.127671
-51.138928, 15.889361, 0.000000, 3.127854
-51.109711, 15.834038, 0.000000, 3.128524
-51.080339, 15.778784, 0.000000, 3.129028
-51.050811, 15.723601, 0.000000, 3.129588
-51.021125, 15.668488, 0.000000, 3.130402
-50.991279, 15.613443, 0.000000, 3.131135
-50.961410, 15.558399, 0.000000, 3.131290
-50.931627, 15.503310, 0.000000, 3.131092
-50.901932, 15.448190, 0.000000, 3.129798
-50.872341, 15.393046, 0.000000, 3.128201
-50.842863, 15.337862, 0.000000, 3.128233
-50.813503, 15.282619, 0.000000, 3.128012
-50.784269, 15.227306, 0.000000, 3.128366
-50.755168, 15.171915, 0.000000, 3.128791
-50.726202, 15.116440, 0.000000, 3.129477
-50.697374, 15.060873, 0.000000, 3.130503
-50.668685, 15.005212, 0.000000, 3.131429
-50.640068, 14.949500, 0.000000, 3.131767
-50.611356, 14.893829, 0.000000, 3.132073
-50.582560, 14.838198, 0.000000, 3.131929
-50.553678, 14.782620, 0.000000, 3.131511
-50.524701, 14.727109, 0.000000, 3.130487
-50.495620, 14.671680, 0.000000, 3.129067
-50.451763, 14.588695, 0.000000, 3.128753
-50.422362, 14.533455, 0.000000, 3.128935
-50.392816, 14.478287, 0.000000, 3.129302
-50.363121, 14.423190, 0.000000, 3.129531
-50.333275, 14.368169, 0.000000, 3.130050
-50.303273, 14.313218, 0.000000, 3.130717
-50.273114, 14.258337, 0.000000, 3.131525
-50.242795, 14.203526, 0.000000, 3.132154
-50.212320, 14.148791, 0.000000, 3.132523
-50.181832, 14.094075, 0.000000, 3.131151
-50.151438, 14.039329, 0.000000, 3.130173
-50.121138, 13.984563, 0.000000, 3.128861
-50.090937, 13.929764, 0.000000, 3.128393
-50.060844, 13.874917, 0.000000, 3.127693
-50.030873, 13.820016, 0.000000, 3.127235
-50.001030, 13.765049, 0.000000, 3.127356
-49.971319, 13.710005, 0.000000, 3.127667
-49.941747, 13.654883, 0.000000, 3.127748
-49.912316, 13.599678, 0.000000, 3.128225
-49.883029, 13.544384, 0.000000, 3.128860
-49.853883, 13.488996, 0.000000, 3.130042
-49.824812, 13.433544, 0.000000, 3.130701
-49.795765, 13.378073, 0.000000, 3.131007
-49.766633, 13.322652, 0.000000, 3.130157
-49.737422, 13.267293, 0.000000, 3.128772
-49.708132, 13.212014, 0.000000, 3.127193
-49.678748, 13.156817, 0.000000, 3.125744
-49.649262, 13.101717, 0.000000, 3.123709
-49.619657, 13.046703, 0.000000, 3.123753
-49.589915, 12.991761, 0.000000, 3.123793
-49.560032, 12.936895, 0.000000, 3.123830
-49.530004, 12.882107, 0.000000, 3.123863
-49.499828, 12.827399, 0.000000, 3.124100
-49.469497, 12.772761, 0.000000, 3.125118
-49.439008, 12.718191, 0.000000, 3.125839
-49.408361, 12.663694, 0.000000, 3.126494
-49.377556, 12.609268, 0.000000, 3.127388
-49.346591, 12.554912, 0.000000, 3.128411
-49.315470, 12.500620, 0.000000, 3.129531
-49.284313, 12.446324, 0.000000, 3.130449
-49.253232, 12.391965, 0.000000, 3.131282
-49.222225, 12.337548, 0.000000, 3.131835
-49.191305, 12.283073, 0.000000, 3.131933
-49.160486, 12.228538, 0.000000, 3.132224
-49.129779, 12.173932, 0.000000, 3.132487
-49.099193, 12.119249, 0.000000, 3.133131
-49.068733, 12.064478, 0.000000, 3.133916
-49.038400, 12.009621, 0.000000, 3.134629
-49.008084, 11.954742, 0.000000, 3.134871
-48.977731, 11.899882, 0.000000, 3.134889
-48.947291, 11.845074, 0.000000, 3.134102
-48.916787, 11.790365, 0.000000, 3.129939
-48.886229, 11.735800, 0.000000, 3.124213
-48.855605, 11.681383, 0.000000, 3.120045
-48.824894, 11.627100, 0.000000, 3.116976
-48.794076, 11.572935, 0.000000, 3.114963
-48.763136, 11.518878, 0.000000, 3.113644
-48.732070, 11.464927, 0.000000, 3.112029
-48.700855, 11.411079, 0.000000, 3.112148
-48.669265, 11.357447, 0.000000, 3.112255
-48.637538, 11.303893, 0.000000, 3.112353
-48.605659, 11.250428, 0.000000, 3.112441
-48.573619, 11.197057, 0.000000, 3.112521
-48.541417, 11.143782, 0.000000, 3.112594
-48.509056, 11.090600, 0.000000, 3.112971
-48.476533, 11.037505, 0.000000, 3.113406
-48.443850, 10.984495, 0.000000, 3.114204
-48.411006, 10.931564, 0.000000, 3.115136
-48.378000, 10.878710, 0.000000, 3.116178
-48.344835, 10.825933, 0.000000, 3.117123
-48.311512, 10.773232, 0.000000, 3.118188
-48.278028, 10.720606, 0.000000, 3.119351
-48.244385, 10.668054, 0.000000, 3.120509
-48.210582, 10.615577, 0.000000, 3.121658
-48.176621, 10.563174, 0.000000, 3.123011
-48.142497, 10.510841, 0.000000, 3.124534
-48.108210, 10.458578, 0.000000, 3.126118
-48.073825, 10.406342, 0.000000, 3.127555
-48.039392, 10.354106, 0.000000, 3.128858
-48.004913, 10.301872, 0.000000, 3.129838
-47.970457, 10.249602, 0.000000, 3.130624
-47.936084, 10.197261, 0.000000, 3.131135
-47.901800, 10.144852, 0.000000, 3.131500
-47.867614, 10.092367, 0.000000, 3.132235
-47.833533, 10.039795, 0.000000, 3.133005
-47.799567, 9.987132, 0.000000, 3.133704
-47.765595, 9.934458, 0.000000, 3.134234
-47.731526, 9.881838, 0.000000, 3.134311
-47.697372, 9.829273, 0.000000, 3.134381
-47.663131, 9.776776, 0.000000, 3.132626
-47.628815, 9.724390, 0.000000, 3.129642
-47.577197, 9.646036, 0.000000, 3.125648
-47.542655, 9.593958, 0.000000, 3.123647
-47.507997, 9.541993, 0.000000, 3.122981
-47.473203, 9.490119, 0.000000, 3.123192
-47.438265, 9.438329, 0.000000, 3.124092
-47.403177, 9.386620, 0.000000, 3.124909
-47.367939, 9.334994, 0.000000, 3.125650
-47.332551, 9.283453, 0.000000, 3.126322
-47.297011, 9.231997, 0.000000, 3.127335
-47.261316, 9.180622, 0.000000, 3.128457
-47.225478, 9.129321, 0.000000, 3.129578
-47.189707, 9.077948, 0.000000, 3.130393
-47.153951, 9.026547, 0.000000, 3.131029
-47.118272, 8.975084, 0.000000, 3.131040
-47.082683, 8.923559, 0.000000, 3.131172
-47.047189, 8.871959, 0.000000, 3.131736
-47.011803, 8.820276, 0.000000, 3.132050
-46.976531, 8.768503, 0.000000, 3.132532
-46.941381, 8.716634, 0.000000, 3.133274
-46.906355, 8.664662, 0.000000, 3.133943
-46.871390, 8.612635, 0.000000, 3.134451
-46.836335, 8.560664, 0.000000, 3.133931
-46.801213, 8.508765, 0.000000, 3.132823
-46.766025, 8.456953, 0.000000, 3.130185
-46.730777, 8.405258, 0.000000, 3.127036
-46.695442, 8.353668, 0.000000, 3.126054
-46.659995, 8.302166, 0.000000, 3.126186
-46.624419, 8.250746, 0.000000, 3.126503
-46.588711, 8.199412, 0.000000, 3.126692
-46.552865, 8.148166, 0.000000, 3.127169
-46.516875, 8.097007, 0.000000, 3.127798
-46.480740, 8.045935, 0.000000, 3.128473
-46.444455, 7.994949, 0.000000, 3.129385
-46.408019, 7.944047, 0.000000, 3.130415
-46.371444, 7.893225, 0.000000, 3.131049
-46.334949, 7.842336, 0.000000, 3.131220
-46.298527, 7.791394, 0.000000, 3.131045
-46.262186, 7.740399, 0.000000, 3.130931
-46.225937, 7.689340, 0.000000, 3.130856
-46.189789, 7.638208, 0.000000, 3.131045
-46.153751, 7.586992, 0.000000, 3.131315
-46.117833, 7.535687, 0.000000, 3.131564
-46.082039, 7.484286, 0.000000, 3.132091
-46.046371, 7.432782, 0.000000, 3.132771
-46.010832, 7.381172, 0.000000, 3.133492
-45.975420, 7.329460, 0.000000, 3.134042
-45.939968, 7.277767, 0.000000, 3.134137
-45.904440, 7.226136, 0.000000, 3.132879
-45.868855, 7.174588, 0.000000, 3.130557
-45.833209, 7.123143, 0.000000, 3.128364
-45.797487, 7.071803, 0.000000, 3.126176
-45.761673, 7.020569, 0.000000, 3.125156
-45.725742, 6.969425, 0.000000, 3.125371
-45.689682, 6.918366, 0.000000, 3.125463
-45.653486, 6.867394, 0.000000, 3.126152
-45.617149, 6.816509, 0.000000, 3.126679
-45.580666, 6.765708, 0.000000, 3.127660
-45.544033, 6.714992, 0.000000, 3.128756
-45.507248, 6.664358, 0.000000, 3.129746
-45.470437, 6.613721, 0.000000, 3.130437
-45.433699, 6.563019, 0.000000, 3.130866
-45.397032, 6.512257, 0.000000, 3.130999
-45.360450, 6.461437, 0.000000, 3.130487
-45.323972, 6.410558, 0.000000, 3.130144
-45.287603, 6.359603, 0.000000, 3.129944
-45.251351, 6.308564, 0.000000, 3.130420
-45.215218, 6.257429, 0.000000, 3.130851
-45.179211, 6.206194, 0.000000, 3.131449
-45.143330, 6.154854, 0.000000, 3.132189
-45.107579, 6.103405, 0.000000, 3.132860
-45.071835, 6.051936, 0.000000, 3.133469
-45.036003, 6.000517, 0.000000, 3.133819
-45.000092, 5.949147, 0.000000, 3.133934
-44.964103, 5.897847, 0.000000, 3.132412
-44.928034, 5.846641, 0.000000, 3.131078
-44.891870, 5.795531, 0.000000, 3.129789
-44.855602, 5.744524, 0.000000, 3.129212
-44.819210, 5.693608, 0.000000, 3.129142
-44.782690, 5.642789, 0.000000, 3.128933
-44.746034, 5.592062, 0.000000, 3.129503
-44.709233, 5.541423, 0.000000, 3.130423
-44.672284, 5.490867, 0.000000, 3.131357
-44.635255, 5.440353, 0.000000, 3.131903
-44.598304, 5.389774, 0.000000, 3.131994
-44.561427, 5.339139, 0.000000, 3.131869
-44.524635, 5.288451, 0.000000, 3.131471
-44.487940, 5.237700, 0.000000, 3.131210
-44.451353, 5.186878, 0.000000, 3.131039
-44.414891, 5.135988, 0.000000, 3.129429
-44.378568, 5.085031, 0.000000, 3.128373
-44.342382, 5.033995, 0.000000, 3.128223
-44.306326, 4.982859, 0.000000, 3.128760
-44.270399, 4.931616, 0.000000, 3.129547
-44.234602, 4.880263, 0.000000, 3.130262
-44.198937, 4.828798, 0.000000, 3.131210
-44.163393, 4.777230, 0.000000, 3.131765
-44.127759, 4.725715, 0.000000, 3.131968
-44.092054, 4.674257, 0.000000, 3.131122
-44.056285, 4.622878, 0.000000, 3.129069
-44.020445, 4.571591, 0.000000, 3.127723
-43.984517, 4.520398, 0.000000, 3.126505
-43.948487, 4.469300, 0.000000, 3.126078
-43.912337, 4.418291, 0.000000, 3.125729
-43.876059, 4.367374, 0.000000, 3.126192
-43.839644, 4.316542, 0.000000, 3.126818
-43.803084, 4.265794, 0.000000, 3.127786
-43.766377, 4.215130, 0.000000, 3.128669
-43.729520, 4.164549, 0.000000, 3.129868
-43.692517, 4.114050, 0.000000, 3.130553
-43.655542, 4.063517, 0.000000, 3.131075
-43.618637, 4.012919, 0.000000, 3.131544
-43.581808, 3.962265, 0.000000, 3.131258
-43.545078, 3.911564, 0.000000, 3.129573
-43.508458, 3.860808, 0.000000, 3.129216
-43.471948, 3.809972, 0.000000, 3.129557
-43.435558, 3.759051, 0.000000, 3.129206
-43.399294, 3.708041, 0.000000, 3.129548
-43.363156, 3.656930, 0.000000, 3.130169
-43.327144, 3.605711, 0.000000, 3.131027
-43.291260, 3.554380, 0.000000, 3.132008
-43.255443, 3.502981, 0.000000, 3.132587
-43.219650, 3.451566, 0.000000, 3.132262
-43.183777, 3.400208, 0.000000, 3.132320
-43.147831, 3.348918, 0.000000, 3.131018
-43.111809, 3.297707, 0.000000, 3.130164
-43.075696, 3.246579, 0.000000, 3.129190
-43.039481, 3.195540, 0.000000, 3.128965
-43.003149, 3.144590, 0.000000, 3.128818
-42.966690, 3.093726, 0.000000, 3.129294
-42.930094, 3.042948, 0.000000, 3.129835
-42.893356, 2.992255, 0.000000, 3.130724
-42.856471, 2.941646, 0.000000, 3.131630
-42.819451, 2.891117, 0.000000, 3.132353
-42.782507, 2.840514, 0.000000, 3.132905
-42.745634, 2.789850, 0.000000, 3.133204
-42.708837, 2.739126, 0.000000, 3.133377
-42.672143, 2.688355, 0.000000, 3.130962
-42.635571, 2.637536, 0.000000, 3.130127
-42.599119, 2.586647, 0.000000, 3.129867
-42.562788, 2.535668, 0.000000, 3.130148
-42.526580, 2.484593, 0.000000, 3.130604
-42.490499, 2.433416, 0.000000, 3.131225
-42.454545, 2.382131, 0.000000, 3.132089
-42.418714, 2.330738, 0.000000, 3.132765
-42.382898, 2.279322, 0.000000, 3.133382
-42.346994, 2.227953, 0.000000, 3.133735
-42.311018, 2.176646, 0.000000, 3.132695
-42.274965, 2.125413, 0.000000, 3.132013
-42.238822, 2.074257, 0.000000, 3.131565
-42.202575, 2.023184, 0.000000, 3.131272
-42.166211, 1.972195, 0.000000, 3.131520
-42.129718, 1.921290, 0.000000, 3.131849
-42.093092, 1.870471, 0.000000, 3.132350
-42.056325, 1.819740, 0.000000, 3.133006
-42.019415, 1.769097, 0.000000, 3.133601
-41.982372, 1.718538, 0.000000, 3.133773
-41.945417, 1.667919, 0.000000, 3.133675
-41.908541, 1.617252, 0.000000, 3.132577
-41.871756, 1.566543, 0.000000, 3.131406
-41.835091, 1.515811, 0.000000, 3.128172
-41.798560, 1.465048, 0.000000, 3.126051
-41.762157, 1.414224, 0.000000, 3.125831
-41.725873, 1.363311, 0.000000, 3.126082
-41.689714, 1.312303, 0.000000, 3.126414
-41.653682, 1.261194, 0.000000, 3.127123
-41.617774, 1.209973, 0.000000, 3.128161
-41.581995, 1.158639, 0.000000, 3.129107
-41.546344, 1.107192, 0.000000, 3.130168
-41.510817, 1.055635, 0.000000, 3.131027
-41.475248, 1.004089, 0.000000, 3.131495
-41.439599, 0.952595, 0.000000, 3.131400
-41.403875, 0.901159, 0.000000, 3.131163
-41.368069, 0.849793, 0.000000, 3.130259
-41.332171, 0.798508, 0.000000, 3.129969
-41.296160, 0.747298, 0.000000, 3.130338
-41.260025, 0.696167, 0.000000, 3.130777
-41.223758, 0.645118, 0.000000, 3.131279
-41.187354, 0.594154, 0.000000, 3.131832
-41.150806, 0.543273, 0.000000, 3.132738
-41.114175, 0.492435, 0.000000, 3.133358
